5.051112048677205979e-02,-3.537780649828088653e-02,1.379229395454038831e-01,-1.638967414936808031e-02,1.052721843550269570e-01,2.627281599110310381e-02,2.492198492114188618e-02,5.897902181147290923e-02,-3.844124090164488527e-02,1.424913960424431698e-02,-8.720237840876574054e-02,-9.097593731253646177e-02,1.071466182778778309e-01,-2.028212254764236722e-01,3.153000925747400096e-01,-9.999725275512491574e-02,-2.934277375782560343e-02,-1.528043596965694417e-01,-1.283951890360165160e-01,1.037965686081170624e-01,-1.352406991150079119e-02,3.422864839821103248e-04,-5.999948754748061358e-02,8.243047429668057258e-02,-1.712036290571030128e-01,-2.646644683429053013e-02,1.297759368795565471e-01
2.171886409558340114e-01,9.749013727751842939e-02,-3.218225968917775015e-01,-7.455167096851121611e-02,-2.849021385199989806e-02,1.744634862807356232e-02,-1.035609706441729394e-01,2.478469559584029203e-01,3.330017968927984628e-01,-7.719662972362169306e-02,-2.649257585996619979e-01,-3.800510252424560975e-01,-1.987475063738276537e-01,1.801709493443759136e-01,7.820446693960260431e-02,1.122178600594327287e-02,-3.022160915394284456e-02,3.840879246509887757e-03,1.101620605427163085e-01,2.022201286551806448e-02,1.694825648929975948e-01,1.582637285084561585e-01,3.313519567438035218e-01,-1.447188707504920568e-01,1.738002276578533289e-02,-3.691425682029049749e-01,-6.462570089098797948e-04
3.616064764966403500e-01,-2.413049899934887332e-01,-1.872472920097827953e-01,-5.712910190951341755e-02,-1.483539258637627811e-01,3.261960721784209483e-01,3.251012050479406001e-01,2.101209992639961610e-01,-1.350546512773592445e-01,3.105121342614623470e-01,-2.913715063983574743e-02,1.144726146115410473e-02,-2.777187950090499735e-02,-2.214172722796725959e-02,-9.136222965135557678e-03,-2.285256522657700962e-01,-8.489372876177556093e-02,-1.139446038703850056e-02,-8.239486003531719394e-02,2.032417444234250192e-01,-2.286472795434582039e-01,-3.244388355280025116e-01,1.233812307577766970e-01,-6.478390196243144494e-02,1.412454908347218485e-01,-4.234060053809674679e-02,-3.696331239797185503e-02
-2.164055683882578629e-01,-4.439583704523819563e-01,-1.144392888090546290e-01,-2.176746198932228982e-01,1.637049484686861622e-01,4.660286749018933972e-02,2.168659022708576897e-02,-3.489229160269070595e-01,2.256089838743488007e-01,-2.001584756914249474e-01,-5.186519756937128800e-02,9.285723186627595216e-02,1.953959865379806260e-01,7.694876073628416357e-02,-4.466815304929329898e-03,1.493763988148815725e-01,1.850076825045409157e-01,-1.545093720915477475e-01,-2.609102313685744967e-01,-1.947928150156603422e-01,3.626397464022160788e-01,2.645132720287408090e-01,9.454264210601992513e-02,1.670361736013721218e-02,9.135150042971919293e-02,1.932381216621662234e-01,3.224546809846638717e-02
1.557790912951553808e-01,2.147046076647293189e-01,6.973169064957829462e-03,1.210183062173025709e-01,-3.123289487890119620e-01,3.791666632085088362e-01,-1.330422412313175817e-01,2.697212831238964825e-01,-2.865565581929335748e-01,-4.903588072912293955e-02,-2.519760092449351285e-01,-1.249602986567550228e-01,6.635041358165494341e-02,6.728961563169752469e-02,5.592020373902152619e-02,2.256663879563970965e-01,-5.090866218827404949e-02,-3.364052710401360113e-01,2.646100498553549119e-01,1.810355917181778740e-01,2.495357269086433474e-02,-1.678058464042367914e-01,6.919048480336945084e-02,-3.078375660771575650e-01,2.367523394196438535e-01,-3.259961539295846422e-01,-2.009715840538694315e-02
3.179987510831423503e-01,1.406078682794031365e-01,1.096086815229553174e-01,-4.796120568034727139e-02,-2.070126051960193558e-01,3.172778106137487675e-01,-2.446191190664514514e-01,1.217513014268667981e-01,-2.140470179852541066e-02,-8.298176104653230689e-02,-9.785250159319312802e-02,-2.835224967704360610e-01,2.056641778018714062e-01,-1.377740894018607276e-01,8.931450509786162395e-02,8.062699122653436967e-02,-2.947605293183211961e-01,-3.101888207698580424e-01,2.192281052732024740e-02,-1.939901316096934447e-01,7.353719698674267280e-02,4.052958169155700396e-01,3.382210044061971788e-01,-5.612813438889942969e-02,4.431788805861711089e-02,-1.994039055896789162e-02,-2.744598351901169631e-01
-1.425342995106549174e-02,-1.145259992457538650e-01,5.533180529098757905e-02,-1.127863352916324696e-01,-1.702279158647018731e-01,8.217966249287654915e-03,-4.281601652282032017e-02,-1.395284601432573469e-02,3.842479266566228846e-02,-1.183141141364153631e-01,3.169259761201452530e-02,-5.867446422662419420e-02,1.773700715768219138e-01,1.956680134499362567e-01,1.069366752545231891e-01,-1.847553202169259501e-01,1.060067337748629018e-01,-2.061217041160698371e-01,3.607600709243848763e-02,-5.346378200351092902e-02,2.906127265229950241e-01,1.393845419652231798e-01,-2.977184948107318707e-01,-8.517418604694308726e-02,6.247753941818630363e-02,1.207206896379356131e-01,8.362462365874200054e-02
1.173453275953665817e-03,2.266419977524538332e-01,1.903073579614459471e-02,-8.443403180604289182e-02,-1.770890468110474653e-02,-1.462619560151346906e-02,5.051857891855957017e-02,1.875627902957261728e-01,1.554617488342848186e-01,-5.358676457308219482e-02,2.309155773895651964e-02,-6.581435806074550920e-02,8.685631458510861824e-02,-3.564219180272822779e-02,4.436400575929013747e-03,-9.281571693893637953e-02,-8.179199772620099340e-02,-1.606759902462350509e-01,-2.244026681560714123e-02,-3.964584481132164828e-02,-2.352813882493690334e-01,-1.324783661130361084e-02,1.807606550661324529e-01,-1.501285461047897618e-01,2.133514878654809710e-01,-6.544954691443048700e-02,-6.454894562976647154e-03
1.854566958614502561e-02,8.358821553486055211e-02,-2.271565377568529887e-01,-2.826251711697515961e-02,7.248956871795403378e-02,-2.502918824672432652e-01,9.797204602282142891e-03,-3.602831521304419859e-02,2.059053537929283681e-02,7.018941827547593715e-02,-1.034405405327483707e-01,1.613622378064559215e-01,-5.336086927493869508e-02,2.219593685107405789e-01,3.228141344657223244e-02,-3.573527367539236499e-01,-2.099554380524005226e-01,-1.021319110744049602e-01,-4.845295951434670789e-02,1.208386983839199458e-01,3.053188400238143405e-02,2.202433697583237593e-01,1.319848657778165957e-01,6.116859984443680232e-02,1.974466840897656783e-01,5.214080724653849530e-02,-1.179135099654881613e-01
-7.140915172193580684e-02,-3.107959146521320215e-01,9.053950558595390274e-03,2.969940748299206706e-02,-1.011146296523289523e-01,-1.327139314641381240e-01,1.476371089815023407e-01,4.666417940412861259e-03,8.600925516406235372e-02,-1.294228573653560255e-01,1.169699983509567970e-01,1.230893723024640285e-01,-6.932136204027164461e-02,5.724389275770330049e-03,2.106474056310881152e-02,4.244442778288615159e-02,-1.676612592005848057e-01,1.372487191193619005e-01,-8.307262434863384171e-02,-5.133721950695916553e-02,9.029795368630225139e-02,1.105984968430187391e-02,1.323447313767243949e-01,-7.287409680757014896e-02,1.951983542376828362e-01,2.278078483609963234e-01,-2.128766122194826749e-01
8.506211205894256833e-02,-1.714909886036470113e-02,8.064657041182118902e-02,6.363428541159278640e-02,1.237165194508242083e-01,8.290906462185636261e-02,2.138080969851598456e-01,-2.197048018103409384e-01,4.592975538856260143e-02,1.228970512198677631e-02,-8.975225873087162853e-02,1.675931267019378224e-01,2.381211555946875086e-02,-7.126834234721086958e-02,-4.611180471945195564e-02,-2.607770575480523878e-02,1.384090907577605334e-01,-1.394573748480958664e-01,-1.629199857108288019e-01,-1.114789130796357136e-01,7.809714216438760903e-02,3.956706629548986665e-02,-1.145194095392792905e-01,1.106802195568536568e-01,-3.241686308061488692e-02,-1.433999054528867223e-01,-7.614795088894030228e-02
-1.386524454435343057e-01,5.650738616610229831e-02,-1.462007356839486460e-01,-4.606608071748115041e-01,1.739259692218785291e-01,-8.644673831822678733e-02,-5.734863765018246434e-03,-1.737841684319276769e-01,4.091832847918041582e-01,1.774995424037950631e-01,-1.306044940081039496e-01,-8.415848913097498385e-02,1.182926390413996734e-02,2.215661402409285774e-02,-3.725846890733420236e-01,2.522889667108150213e-01,1.165150790574614875e-01,-1.988067445173488657e-01,-6.034569792181164460e-02,-1.319211507134142314e-01,9.301800545742147652e-02,1.949596392655866539e-01,-2.215862511494283427e-01,-3.459511127734532510e-02,4.522830804638691693e-01,-1.045481908461040471e-01,3.770851339996434959e-01
4.911023263192895033e-02,-3.469407548720403883e-02,1.752847609278833652e-01,-1.365512386044097914e-01,1.290994559508750472e-01,5.989660773914858016e-02,-9.942431625775537130e-02,4.907591040841811046e-03,3.392611183509450928e-02,3.485476009361336558e-02,-3.710397809948719899e-02,-9.061502925084397031e-02,-7.474605833429953661e-02,4.306806979055791129e-02,4.737986561808222447e-02,2.634311637444974874e-02,-5.921564942544472326e-02,6.295939354902910234e-02,3.416290994650151430e-02,1.261086905464558483e-01,1.035653442788428275e-01,-7.727666611861967738e-02,-6.924780821253560814e-02,-1.057249237667087782e-01,1.023744374764072769e-02,-1.341881430426175581e-01,-3.103148162195923029e-02
-2.303197369360080182e-01,1.237967009511810046e-01,1.844544928901780123e-01,4.507035546697753248e-02,1.648978523719095701e-01,-1.340959030800593643e-01,1.555508662334217571e-02,3.545016073840302068e-02,2.478352876105505056e-03,9.511779391789131066e-02,2.234880372210553134e-01,-7.285815957804725462e-02,-2.030059616870638906e-01,-1.188592742976431541e-02,-4.099552262685451920e-02,8.930887265501864791e-02,2.962404793902975730e-01,-3.380062319061928611e-02,-3.792574055962681656e-02,-6.093130640290276429e-02,-1.078599942952793989e-01,-1.390340085220236888e-01,1.942420390999399782e-01,-5.472055893223515960e-02,-8.747473002595917979e-02,-1.323294054840397638e-01,-1.591264183138323962e-01
3.132942158256332710e-01,-1.304810775066379824e-01,1.903260018741148932e-02,-9.063761437793364795e-02,4.598087324212495330e-01,8.521183212245762861e-02,-8.288935596437328746e-02,-2.639122622596155598e-01,1.834533182173118671e-01,-1.879248194393925431e-01,-3.399750429925844641e-01,-2.129129928508711744e-01,4.816631754380599206e-01,-1.089428981443087141e-02,-2.306957509351249547e-01,3.810677199791090985e-01,-1.096697970371868364e-01,9.073592053264893653e-02,-2.916469556340845481e-01,1.485255870284906852e-03,8.994789922258118742e-02,3.383784568976606066e-01,-1.838430146055878289e-01,-2.830949357435538771e-01,-7.042953389289877131e-02,-2.713203341631700294e-01,3.389181242015997242e-01
-1.947223956227079125e-02,-1.424050995106325157e-01,1.495409920623922417e-01,7.697420886743380937e-03,-5.739469417506044835e-02,-1.649031141528058686e-01,1.500181835369662764e-01,7.118787390118816449e-02,1.064765933411462862e-01,9.239059461644200111e-02,-3.358341829797356626e-02,4.025765994668040800e-04,1.176168355552481698e-01,-1.377268023113679442e-03,-1.933062598064343718e-01,1.621762282007972455e-01,-4.941541545644972944e-02,5.386988357028184293e-02,-1.172440295342323385e-01,-2.092267550926704689e-01,2.429324615059987313e-01,-7.086599639671727763e-03,1.317131388732657449e-01,-2.491101665257471343e-01,1.021564643315222148e-01,-1.712672343043439849e-01,2.435533215281210969e-03
-4.319779143309899205e-01,1.848710879695833476e-01,8.403117120377237570e-02,5.519099804929391770e-03,7.529150792917690960e-02,-4.812913623741839342e-02,-1.991804434705368165e-01,1.502418507358515565e-01,-1.216941324083013927e-02,1.849130261574396528e-01,-2.866470817314289432e-01,3.064491987544333898e-02,1.398373937191368932e-01,-7.279017943492729729e-03,6.426672923414174232e-02,-3.565141175705951494e-03,1.163146131528757926e-01,2.101967353473982447e-02,-5.495062595162589908e-02,2.216967897929503911e-02,-1.830154221681759841e-01,-5.188496982922641276e-02,9.635274297730660187e-02,1.348451758872486472e-01,1.354768107921590636e-01,-2.062388040375541798e-01,3.436572944858798558e-03
3.484980140414108973e-01,-1.115060369810274982e-01,1.406766717796588493e-03,5.187289790881034063e-02,-2.361840024829720275e-01,2.455152853161982895e-01,3.541232952881849250e-01,2.992730717894521303e-02,-4.461005367236253183e-01,-2.308697258186876919e-02,-1.053935954650046386e-01,-1.270990274097769102e-01,1.535638893101826663e-01,1.022795257253474449e-01,2.405986002749291308e-01,8.459104770377925964e-02,3.947735662068717621e-01,4.552513626581118911e-01,-3.041000032300380518e-01,1.779375581967284625e-01,-2.444070313178616782e-01,-3.025283994473871862e-01,-4.192905035245169665e-01,-2.160445142466050628e-01,3.272080641082360242e-02,-3.617327686615342541e-01,2.140865345865920755e-01
1.391145462113692610e-01,4.054391964948999422e-02,-1.960720416440487335e-01,8.240438978656366986e-02,-1.308951669347542535e-02,-5.198191131141245702e-02,1.618082732714896665e-01,-8.000178277438622920e-02,8.687019003121394800e-02,4.264872933036144981e-02,1.021625695234796710e-01,-4.065619359127915083e-02,-8.286861723757646403e-02,-1.109237182173850034e-01,1.249592969461307962e-01,1.108449220754962883e-01,-4.647765235542002799e-02,-4.263744596323211233e-01,1.781569318082089695e-02,1.333192123141029462e-03,1.785941329567706723e-02,-4.265540468602183055e-02,2.066801194424476296e-01,-3.729230862325455531e-02,1.615610619821133400e-03,4.031173418100224976e-02,1.044581479138539438e-04
1.088276751534233144e-01,4.863383879636642981e-02,-7.109840834796241071e-02,-2.450381626493388088e-01,6.256525542069296675e-02,9.184076817674335924e-02,-9.918996652329258035e-02,4.984565843023399528e-02,-3.923501682798609391e-02,1.115649894398888786e-01,-7.177686340657064845e-02,-1.424009196985801841e-02,-9.197255481244150099e-02,9.827398755076599546e-02,-1.815846982290623690e-01,5.489879025239855631e-02,-7.169020038913043180e-02,-7.791500879449973771e-02,7.829638585888024083e-02,1.516066617187862287e-01,6.304193434498303605e-02,-1.225366687124433869e-02,1.051245784819528246e-02,1.242810603181945979e-02,6.908889392674014140e-02,-1.395009463017293783e-01,6.634093269134003212e-02
1.077630632328697019e-01,-1.403682683456139446e-01,-2.069363881769710131e-02,-1.679158251429812773e-02,1.574969753568676856e-01,-1.004637498561678638e-01,1.634383068584026044e-01,-3.182177272734494355e-01,1.651518566720141246e-01,-7.919847785695936782e-02,1.915567122824634594e-01,1.361616677425453725e-01,2.776765410512461174e-01,-2.453913882878634434e-01,5.601643112919416079e-02,-3.706640683066877440e-01,-1.640624772956368257e-02,-7.163091235013165949e-03,2.088562978660641126e-02,-4.160973880113062046e-02,1.091741583076895339e-01,2.323860825234614069e-01,2.512163168678026026e-01,-2.991377622027353578e-01,-1.187548584412559532e-01,5.041826438094283019e-02,-1.498762953738435599e-01
4.018071756314773313e-01,-2.649761839450215373e-01,3.803080124139423535e-01,1.876217572026331881e-01,-2.852808027723374162e-01,-2.157825053098820500e-01,3.712921957897292735e-01,4.298845606522452845e-03,-4.824984503036024164e-02,4.997841021668336658e-02,-1.002724113359030472e-03,-8.975709978392998681e-03,-2.278280910465336762e-01,-7.705971890284449288e-02,2.427454698128095334e-01,-1.555771949515922514e-01,1.460827722026989128e-01,-3.166871816502725423e-02,-2.667774089471242616e-01,1.533496471765138092e-01,-1.817581323776466806e-01,-2.065452175778604016e-01,1.633067788667411924e-01,-3.048253324765942129e-01,4.067109689804443429e-02,1.288913570570338063e-01,1.601621782700838117e-02
1.164081540188207226e-01,2.973738715794228549e-01,-2.072942636730206178e-01,-3.527991821716906506e-01,-4.384043646735002586e-04,-3.449723214107756064e-01,-5.838262718409226865e-02,-7.867254400695020133e-02,-1.055711603607003141e-01,3.884040596702845738e-01,-8.334139156854374064e-02,2.704839658414923131e-02,-1.446356484180292556e-01,2.085635984145900457e-01,1.165288195273372768e-01,-1.160994321768597376e-01,4.829539015795449725e-02,-1.392740894711265165e-01,2.781152979013830628e-01,-2.634045670739115774e-01,-9.033413254442851023e-03,-1.019339628417216259e-01,2.498460563622240393e-01,3.338886397304118847e-01,-2.238948937315766718e-01,2.376917244598848455e-01,-8.223128338591115249e-02
-4.214501343179080650e-02,-1.766466335674921062e-02,1.057364800612259868e-02,-1.133557292095521835e-01,-4.190741081719929345e-02,4.416180379045920451e-02,1.198049724952555822e-01,1.962461768391098593e-01,4.573953056036257625e-02,-5.405364300737154626e-02,3.099468787648085311e-02,-2.840820214800121590e-02,-3.284850056319497946e-02,3.110163055898224616e-01,-1.290396748694860353e-02,-4.020516226133460241e-02,3.147604477182106703e-02,-7.320702058946050583e-02,-4.102270088735597738e-03,-1.711386811713452860e-02,-3.358734085953118259e-02,-8.403645061860476329e-02,-1.010506435403390052e-01,-5.052918953966879789e-02,9.089154776146764203e-02,-1.691795931981373013e-01,1.218675893228778236e-02
4.806433694432463849e-02,-1.663666829975432304e-01,-2.762799649524804724e-01,2.190118362889416706e-02,8.782129635199742435e-02,3.685641963507397395e-02,6.193234441231372511e-02,-1.858383604475503381e-01,1.588650218604822084e-01,8.990783988735390198e-02,-2.250347318667263452e-01,8.142884420982525462e-02,6.913848199214443985e-04,1.300446262384836738e-01,1.122075268835491003e-02,-1.930753143003759512e-02,1.125848669667615411e-02,1.371710145632662192e-01,-2.250933813413055762e-01,-8.196890147303188823e-02,4.207859231884043122e-02,-1.036428515873421691e-01,7.171644983017257113e-02,1.622246472489746044e-02,4.525865187963614734e-03,1.402907699973000299e-01,1.244920423879946614e-01
